117|FTTL|A|DENSO TEN (THAILAND) Limited.|P|BANPHO|P1|1|1P FTTLAP1B9460|2020092101|19/09/2020|00:37|19/09/2020|09:15|PPA1|02|CD16|01|||||||||||||PPA1-02|722F-P-P1|19/09/2020|09:15|21/09/2020|08:13||3|86140-0KU50-00|RECEIVER ASSY  RADIO & DISPLAY|T196|SA.R -  13|4|64|16||F|19/09/2020|00:37|18/09/2020|18:42|18/09/2020|18:42||18/09/2020|07:30|2109||F1|
118|FTTL|A|DENSO TEN (THAILAND) Limited.|P|BANPHO|P1|1|1P FTTLAP1B9460|2020092101|19/09/2020|00:37|19/09/2020|09:15|PPA1|02|CD16|01|||||||||||||PPA1-02|722F-P-P1|19/09/2020|09:15|21/09/2020|08:13||4|86140-0KZ00-00|RECEIVER ASSY  RADIO & DISPLAY|T202|SA.R -  13|4|8|2||F|19/09/2020|00:37|18/09/2020|18:42|18/09/2020|18:42||18/09/2020|07:30|2109||F1|
119|FTTL|A|DENSO TEN (THAILAND) Limited.|P|BANPHO|P1|1|1P FTTLAP1B9460|2020092101|19/09/2020|00:37|19/09/2020|09:15|PPA1|02|CD16|01|||||||||||||PPA1-02|722F-P-P1|19/09/2020|09:15|21/09/2020|08:13||5|86140-0KP10-00|RECEIVER ASSY  RADIO & DISPLAY|T193|SA.R -  14|3|3|1||F|19/09/2020|00:37|18/09/2020|18:42|18/09/2020|18:42||18/09/2020|07:30|2109||F1|
120|FTTL|A|DENSO TEN (THAILAND) Limited.|P|BANPHO|P1|1|1P FTTLAP1B9460|2020092101|19/09/2020|00:37|19/09/2020|09:15|PPA1|02|CD16|01|||||||||||||PPA1-02|722F-P-P1|19/09/2020|09:15|21/09/2020|08:13||6|86140-0KN50-00|RECEIVER ASSY  RADIO & DISPLAY|T191|SA.R -  15|4|4|1||F|19/09/2020|00:37|18/09/2020|18:42|18/09/2020|18:42||18/09/2020|07:30|2109||F1|
121|FTTL|A|DENSO TEN (THAILAND) Limited.|P|BANPHO|P1|1|1P FTTLAP1B9460|2020092101|19/09/2020|00:37|19/09/2020|09:15|PPA1|02|CD16|01|||||||||||||PPA1-02|722F-P-P1|19/09/2020|09:15|21/09/2020|08:13||7|86140-0KP90-00|RECEIVER ASSY  RADIO & DISPLAY|T194|SA.R -  15|3|3|1||F|19/09/2020|00:37|18/09/2020|18:42|18/09/2020|18:42||18/09/2020|07:30|2109||F1|
122|FTTL|A|DENSO TEN (THAILAND) Limited.|P|BANPHO|P1|1|1P FTTLAP1B9460|2020092101|19/09/2020|00:37|19/09/2020|09:15|PPA1|02|CD16|01|||||||||||||PPA1-02|722F-P-P1|19/09/2020|09:15|21/09/2020|08:13||8|86741-0K050-00|TRANSCEIVER  TELEPHONE|T204|SA.R -  23|10|60|6||F|19/09/2020|00:37|18/09/2020|18:42|18/09/2020|18:42||18/09/2020|07:30|2109||F1|
123|FTTL|A|DENSO TEN (THAILAND) Limited.|S|SAMRONG|S1|1|1S FTTLAS1C1050|2020092101|19/09/2020|09:43|19/09/2020|14:10|PSA|01|SD11|04|||||||||||||PSA-01|722B-S-S1|19/09/2020|14:10|21/09/2020|07:30||1|86140-0KP10-00|RECEIVER ASSY RADIO & DISPLAY|G012|IP1  - A07|3|3|1||F|19/09/2020|09:43|19/09/2020|00:43|19/09/2020|00:43||18/09/2020|07:30|2109||F1|
124|FTTL|A|DENSO TEN (THAILAND) Limited.|S|SAMRONG|S1|1|1S FTTLAS1C1050|2020092101|19/09/2020|09:43|19/09/2020|14:10|PSA|01|SD11|04|||||||||||||PSA-01|722B-S-S1|19/09/2020|14:10|21/09/2020|07:30||2|86140-0KQ10-00|RECEIVER ASSY RADIO & DISPLAY|G014|IP1  - A07|3|9|3||F|19/09/2020|09:43|19/09/2020|00:43|19/09/2020|00:43||18/09/2020|07:30|2109||F1|
125|FTTL|A|DENSO TEN (THAILAND) Limited.|S|SAMRONG|S1|1|1S FTTLAS1C1050|2020092101|19/09/2020|09:43|19/09/2020|14:10|PSA|01|SD11|04|||||||||||||PSA-01|722B-S-S1|19/09/2020|14:10|21/09/2020|07:30||3|86140-0KU50-00|RECEIVER ASSY RADIO & DISPLAY|G015|IP1  - A07|4|24|6||F|19/09/2020|09:43|19/09/2020|00:43|19/09/2020|00:43||18/09/2020|07:30|2109||F1|
126|FTTL|A|DENSO TEN (THAILAND) Limited.|S|SAMRONG|S1|1|1S FTTLAS1C1050|2020092101|19/09/2020|09:43|19/09/2020|14:10|PSA|01|SD11|04|||||||||||||PSA-01|722B-S-S1|19/09/2020|14:10|21/09/2020|07:30||4|86140-0KY60-00|RECEIVER ASSY RADIO & DISPLAY|G019|IP1  - A07|4|4|1||F|19/09/2020|09:43|19/09/2020|00:43|19/09/2020|00:43||18/09/2020|07:30|2109||F1|
127|FTTL|A|DENSO TEN (THAILAND) Limited.|S|SAMRONG|S1|1|1S FTTLAS1C1050|2020092101|19/09/2020|09:43|19/09/2020|14:10|PSA|01|SD11|04|||||||||||||PSA-01|722B-S-S1|19/09/2020|14:10|21/09/2020|07:30||5|86140-0KZ00-00|RECEIVER ASSY RADIO & DISPLAY|G021|IP1  - A07|4|4|1||F|19/09/2020|09:43|19/09/2020|00:43|19/09/2020|00:43||18/09/2020|07:30|2109||F1|
128|FTTL|A|DENSO TEN (THAILAND) Limited.|S|SAMRONG|S1|1|1S FTTLAS1C1050|2020092101|19/09/2020|09:43|19/09/2020|14:10|PSA|01|SD11|04|||||||||||||PSA-01|722B-S-S1|19/09/2020|14:10|21/09/2020|07:30||6|86741-0K050-00|TRABSCEIVER TELEPHONE|G100|IP1  - B06|10|30|3||H|19/09/2020|09:43|19/09/2020|00:43|19/09/2020|00:43||18/09/2020|07:30|2109||F1|
129|FTTL|A|DENSO TEN (THAILAND) Limited.|S|SAMRONG|S1|1|1S FTTLAS1C1050|2020092101|19/09/2020|09:43|19/09/2020|14:10|PSA|01|SD11|04|||||||||||||PSA-01|722B-S-S1|19/09/2020|14:10|21/09/2020|07:30||7|86764-0K020-00|ANTENNA TELEPHONE|G001|IP1  - B07|10|30|3||H|19/09/2020|09:43|19/09/2020|00:43|19/09/2020|00:43||18/09/2020|07:30|2109||F1|
130|FTTL|A|DENSO TEN (THAILAND) Limited.|P|BANPHO|P1|1|1P FTTLAP1B9461|2020092102|19/09/2020|00:37|19/09/2020|09:15|PPA1|05|CD16|01|||||||||||||PPA1-05|722F-P-P1|19/09/2020|09:15|21/09/2020|10:33||1|86764-0K020-00|ANTENNA  TELEPHONE|T205|SA.L -  14|10|90|9||F|19/09/2020|00:37|18/09/2020|18:42|18/09/2020|18:42||18/09/2020|07:30|2109||F1|
131|FTTL|A|DENSO TEN (THAILAND) Limited.|P|BANPHO|P1|1|1P FTTLAP1B9461|2020092102|19/09/2020|00:37|19/09/2020|09:15|PPA1|05|CD16|01|||||||||||||PPA1-05|722F-P-P1|19/09/2020|09:15|21/09/2020|10:33||2|86140-0KQ10-00|RECEIVER ASSY  RADIO & DISPLAY|T195|SA.R -  13|3|9|3||F|19/09/2020|00:37|18/09/2020|18:42|18/09/2020|18:42||18/09/2020|07:30|2109||F1|
132|FTTL|A|DENSO TEN (THAILAND) Limited.|P|BANPHO|P1|1|1P FTTLAP1B9461|2020092102|19/09/2020|00:37|19/09/2020|09:15|PPA1|05|CD16|01|||||||||||||PPA1-05|722F-P-P1|19/09/2020|09:15|21/09/2020|10:33||3|86140-0KU50-00|RECEIVER ASSY  RADIO & DISPLAY|T196|SA.R -  13|4|28|7||F|19/09/2020|00:37|18/09/2020|18:42|18/09/2020|18:42||18/09/2020|07:30|2109||F1|
133|FTTL|A|DENSO TEN (THAILAND) Limited.|P|BANPHO|P1|1|1P FTTLAP1B9461|2020092102|19/09/2020|00:37|19/09/2020|09:15|PPA1|05|CD16|01|||||||||||||PPA1-05|722F-P-P1|19/09/2020|09:15|21/09/2020|10:33||4|86140-0KZ00-00|RECEIVER ASSY  RADIO & DISPLAY|T202|SA.R -  13|4|8|2||F|19/09/2020|00:37|18/09/2020|18:42|18/09/2020|18:42||18/09/2020|07:30|2109||F1|
134|FTTL|A|DENSO TEN (THAILAND) Limited.|P|BANPHO|P1|1|1P FTTLAP1B9461|2020092102|19/09/2020|00:37|19/09/2020|09:15|PPA1|05|CD16|01|||||||||||||PPA1-05|722F-P-P1|19/09/2020|09:15|21/09/2020|10:33||5|86741-0K050-00|TRANSCEIVER  TELEPHONE|T204|SA.R -  23|10|90|9||F|19/09/2020|00:37|18/09/2020|18:42|18/09/2020|18:42||18/09/2020|07:30|2109||F1|
135|FTTL|A|DENSO TEN (THAILAND) Limited.|S|SAMRONG|S1|1|1S FTTLAS1C1051|2020092102|19/09/2020|09:43|19/09/2020|14:10|PSA|03|SD11|04|||||||||||||PSA-03|722B-S-S1|19/09/2020|14:10|21/09/2020|08:38||1|86140-0KQ10-00|RECEIVER ASSY RADIO & DISPLAY|G014|IP1  - A07|3|6|2||F|19/09/2020|09:43|19/09/2020|00:43|19/09/2020|00:43||18/09/2020|07:30|2109||F1|
136|FTTL|A|DENSO TEN (THAILAND) Limited.|S|SAMRONG|S1|1|1S FTTLAS1C1051|2020092102|19/09/2020|09:43|19/09/2020|14:10|PSA|03|SD11|04|||||||||||||PSA-03|722B-S-S1|19/09/2020|14:10|21/09/2020|08:38||2|86140-0KU50-00|RECEIVER ASSY RADIO & DISPLAY|G015|IP1  - A07|4|8|2||F|19/09/2020|09:43|19/09/2020|00:43|19/09/2020|00:43||18/09/2020|07:30|2109||F1|
137|FTTL|A|DENSO TEN (THAILAND) Limited.|S|SAMRONG|S1|1|1S FTTLAS1C1051|2020092102|19/09/2020|09:43|19/09/2020|14:10|PSA|03|SD11|04|||||||||||||PSA-03|722B-S-S1|19/09/2020|14:10|21/09/2020|08:38||3|86140-0KZ00-00|RECEIVER ASSY RADIO & DISPLAY|G021|IP1  - A07|4|8|2||F|19/09/2020|09:43|19/09/2020|00:43|19/09/2020|00:43||18/09/2020|07:30|2109||F1|
138|FTTL|A|DENSO TEN (THAILAND) Limited.|S|SAMRONG|S1|1|1S FTTLAS1C1051|2020092102|19/09/2020|09:43|19/09/2020|14:10|PSA|03|SD11|04|||||||||||||PSA-03|722B-S-S1|19/09/2020|14:10|21/09/2020|08:38||4|86741-0K050-00|TRABSCEIVER TELEPHONE|G100|IP1  - B06|10|30|3||H|19/09/2020|09:43|19/09/2020|00:43|19/09/2020|00:43||18/09/2020|07:30|2109||F1|
139|FTTL|A|DENSO TEN (THAILAND) Limited.|S|SAMRONG|S1|1|1S FTTLAS1C1051|2020092102|19/09/2020|09:43|19/09/2020|14:10|PSA|03|SD11|04|||||||||||||PSA-03|722B-S-S1|19/09/2020|14:10|21/09/2020|08:38||5|86764-0K020-00|ANTENNA TELEPHONE|G001|IP1  - B07|10|30|3||H|19/09/2020|09:43|19/09/2020|00:43|19/09/2020|00:43||18/09/2020|07:30|2109||F1|
140|FTTL|A|DENSO TEN (THAILAND) Limited.|P|BANPHO|P1|1|1P FTTLAP1B9462|2020092103|19/09/2020|12:37|21/09/2020|09:15|PPA1|08|CD16|01|||||||||||||PPA1-08|722F-P-P1|21/09/2020|09:15|21/09/2020|13:43||1|86764-0K020-00|ANTENNA  TELEPHONE|T205|SA.L -  14|10|50|5||F|19/09/2020|12:37|19/09/2020|06:42|19/09/2020|06:42||18/09/2020|07:30|2109||F1|
141|FTTL|A|DENSO TEN (THAILAND) Limited.|P|BANPHO|P1|1|1P FTTLAP1B9462|2020092103|19/09/2020|12:37|21/09/2020|09:15|PPA1|08|CD16|01|||||||||||||PPA1-08|722F-P-P1|21/09/2020|09:15|21/09/2020|13:43||2|86140-0KQ10-00|RECEIVER ASSY  RADIO & DISPLAY|T195|SA.R -  13|3|6|2||F|19/09/2020|12:37|19/09/2020|06:42|19/09/2020|06:42||18/09/2020|07:30|2109||F1|
142|FTTL|A|DENSO TEN (THAILAND) Limited.|P|BANPHO|P1|1|1P FTTLAP1B9462|2020092103|19/09/2020|12:37|21/09/2020|09:15|PPA1|08|CD16|01|||||||||||||PPA1-08|722F-P-P1|21/09/2020|09:15|21/09/2020|13:43||3|86140-0KU50-00|RECEIVER ASSY  RADIO & DISPLAY|T196|SA.R -  13|4|48|12||F|19/09/2020|12:37|19/09/2020|06:42|19/09/2020|06:42||18/09/2020|07:30|2109||F1|
143|FTTL|A|DENSO TEN (THAILAND) Limited.|P|BANPHO|P1|1|1P FTTLAP1B9462|2020092103|19/09/2020|12:37|21/09/2020|09:15|PPA1|08|CD16|01|||||||||||||PPA1-08|722F-P-P1|21/09/2020|09:15|21/09/2020|13:43||4|86140-0KZ00-00|RECEIVER ASSY  RADIO & DISPLAY|T202|SA.R -  13|4|8|2||F|19/09/2020|12:37|19/09/2020|06:42|19/09/2020|06:42||18/09/2020|07:30|2109||F1|
144|FTTL|A|DENSO TEN (THAILAND) Limited.|P|BANPHO|P1|1|1P FTTLAP1B9462|2020092103|19/09/2020|12:37|21/09/2020|09:15|PPA1|08|CD16|01|||||||||||||PPA1-08|722F-P-P1|21/09/2020|09:15|21/09/2020|13:43||5|86140-0KP10-00|RECEIVER ASSY  RADIO & DISPLAY|T193|SA.R -  14|3|3|1||F|19/09/2020|12:37|19/09/2020|06:42|19/09/2020|06:42||18/09/2020|07:30|2109||F1|
145|FTTL|A|DENSO TEN (THAILAND) Limited.|P|BANPHO|P1|1|1P FTTLAP1B9462|2020092103|19/09/2020|12:37|21/09/2020|09:15|PPA1|08|CD16|01|||||||||||||PPA1-08|722F-P-P1|21/09/2020|09:15|21/09/2020|13:43||6|86140-0KY60-00|RECEIVER ASSY  RADIO & DISPLAY|T200|SA.R -  14|4|4|1||F|19/09/2020|12:37|19/09/2020|06:42|19/09/2020|06:42||18/09/2020|07:30|2109||F1|
146|FTTL|A|DENSO TEN (THAILAND) Limited.|P|BANPHO|P1|1|1P FTTLAP1B9462|2020092103|19/09/2020|12:37|21/09/2020|09:15|PPA1|08|CD16|01|||||||||||||PPA1-08|722F-P-P1|21/09/2020|09:15|21/09/2020|13:43||7|86741-0K050-00|TRANSCEIVER  TELEPHONE|T204|SA.R -  23|10|70|7||F|19/09/2020|12:37|19/09/2020|06:42|19/09/2020|06:42||18/09/2020|07:30|2109||F1|
147|FTTL|A|DENSO TEN (THAILAND) Limited.|S|SAMRONG|S1|1|1S FTTLAS1C1052|2020092103|19/09/2020|09:43|19/09/2020|14:10|PSA|05|SD11|04|||||||||||||PSA-05|722B-S-S1|19/09/2020|14:10|21/09/2020|09:57||1|86140-0KQ10-00|RECEIVER ASSY RADIO & DISPLAY|G014|IP1  - A07|3|9|3||F|19/09/2020|09:43|19/09/2020|00:43|19/09/2020|00:43||18/09/2020|07:30|2109||F1|
148|FTTL|A|DENSO TEN (THAILAND) Limited.|S|SAMRONG|S1|1|1S FTTLAS1C1052|2020092103|19/09/2020|09:43|19/09/2020|14:10|PSA|05|SD11|04|||||||||||||PSA-05|722B-S-S1|19/09/2020|14:10|21/09/2020|09:57||2|86140-0KU50-00|RECEIVER ASSY RADIO & DISPLAY|G015|IP1  - A07|4|32|8||F|19/09/2020|09:43|19/09/2020|00:43|19/09/2020|00:43||18/09/2020|07:30|2109||F1|
149|FTTL|A|DENSO TEN (THAILAND) Limited.|S|SAMRONG|S1|1|1S FTTLAS1C1052|2020092103|19/09/2020|09:43|19/09/2020|14:10|PSA|05|SD11|04|||||||||||||PSA-05|722B-S-S1|19/09/2020|14:10|21/09/2020|09:57||3|86140-0KZ00-00|RECEIVER ASSY RADIO & DISPLAY|G021|IP1  - A07|4|4|1||F|19/09/2020|09:43|19/09/2020|00:43|19/09/2020|00:43||18/09/2020|07:30|2109||F1|
150|FTTL|A|DENSO TEN (THAILAND) Limited.|S|SAMRONG|S1|1|1S FTTLAS1C1052|2020092103|19/09/2020|09:43|19/09/2020|14:10|PSA|05|SD11|04|||||||||||||PSA-05|722B-S-S1|19/09/2020|14:10|21/09/2020|09:57||4|86741-0K050-00|TRABSCEIVER TELEPHONE|G100|IP1  - B06|10|30|3||H|19/09/2020|09:43|19/09/2020|00:43|19/09/2020|00:43||18/09/2020|07:30|2109||F1|
151|FTTL|A|DENSO TEN (THAILAND) Limited.|S|SAMRONG|S1|1|1S FTTLAS1C1052|2020092103|19/09/2020|09:43|19/09/2020|14:10|PSA|05|SD11|04|||||||||||||PSA-05|722B-S-S1|19/09/2020|14:10|21/09/2020|09:57||5|86764-0K020-00|ANTENNA TELEPHONE|G001|IP1  - B07|10|30|3||H|19/09/2020|09:43|19/09/2020|00:43|19/09/2020|00:43||18/09/2020|07:30|2109||F1|
152|FTTL|A|DENSO TEN (THAILAND) Limited.|P|BANPHO|P1|1|1P FTTLAP1B9463|2020092104|19/09/2020|12:37|21/09/2020|09:15|PPA1|11|CD16|01|||||||||||||PPA1-11|722F-P-P1|21/09/2020|09:15|21/09/2020|16:03||1|86764-0K020-00|ANTENNA  TELEPHONE|T205|SA.L -  14|10|70|7||F|19/09/2020|12:37|19/09/2020|06:42|19/09/2020|06:42||18/09/2020|07:30|2109||F1|
153|FTTL|A|DENSO TEN (THAILAND) Limited.|P|BANPHO|P1|1|1P FTTLAP1B9463|2020092104|19/09/2020|12:37|21/09/2020|09:15|PPA1|11|CD16|01|||||||||||||PPA1-11|722F-P-P1|21/09/2020|09:15|21/09/2020|16:03||2|86140-0KQ10-00|RECEIVER ASSY  RADIO & DISPLAY|T195|SA.R -  13|3|9|3||F|19/09/2020|12:37|19/09/2020|06:42|19/09/2020|06:42||18/09/2020|07:30|2109||F1|
154|FTTL|A|DENSO TEN (THAILAND) Limited.|P|BANPHO|P1|1|1P FTTLAP1B9463|2020092104|19/09/2020|12:37|21/09/2020|09:15|PPA1|11|CD16|01|||||||||||||PPA1-11|722F-P-P1|21/09/2020|09:15|21/09/2020|16:03||3|86140-0KU50-00|RECEIVER ASSY  RADIO & DISPLAY|T196|SA.R -  13|4|28|7||F|19/09/2020|12:37|19/09/2020|06:42|19/09/2020|06:42||18/09/2020|07:30|2109||F1|
155|FTTL|A|DENSO TEN (THAILAND) Limited.|P|BANPHO|P1|1|1P FTTLAP1B9463|2020092104|19/09/2020|12:37|21/09/2020|09:15|PPA1|11|CD16|01|||||||||||||PPA1-11|722F-P-P1|21/09/2020|09:15|21/09/2020|16:03||4|86140-0KZ00-00|RECEIVER ASSY  RADIO & DISPLAY|T202|SA.R -  13|4|4|1||F|19/09/2020|12:37|19/09/2020|06:42|19/09/2020|06:42||18/09/2020|07:30|2109||F1|
156|FTTL|A|DENSO TEN (THAILAND) Limited.|P|BANPHO|P1|1|1P FTTLAP1B9463|2020092104|19/09/2020|12:37|21/09/2020|09:15|PPA1|11|CD16|01|||||||||||||PPA1-11|722F-P-P1|21/09/2020|09:15|21/09/2020|16:03||5|86140-0KP10-00|RECEIVER ASSY  RADIO & DISPLAY|T193|SA.R -  14|3|3|1||F|19/09/2020|12:37|19/09/2020|06:42|19/09/2020|06:42||18/09/2020|07:30|2109||F1|
157|FTTL|A|DENSO TEN (THAILAND) Limited.|P|BANPHO|P1|1|1P FTTLAP1B9463|2020092104|19/09/2020|12:37|21/09/2020|09:15|PPA1|11|CD16|01|||||||||||||PPA1-11|722F-P-P1|21/09/2020|09:15|21/09/2020|16:03||6|86741-0K050-00|TRANSCEIVER  TELEPHONE|T204|SA.R -  23|10|50|5||F|19/09/2020|12:37|19/09/2020|06:42|19/09/2020|06:42||18/09/2020|07:30|2109||F1|
158|FTTL|A|DENSO TEN (THAILAND) Limited.|S|SAMRONG|S1|1|1S FTTLAS1C1053|2020092104|19/09/2020|09:43|19/09/2020|14:10|PSA|07|SD11|04|||||||||||||PSA-07|722B-S-S1|19/09/2020|14:10|21/09/2020|11:06||1|86140-0KQ10-00|RECEIVER ASSY RADIO & DISPLAY|G014|IP1  - A07|3|6|2||F|19/09/2020|09:43|19/09/2020|00:43|19/09/2020|00:43||18/09/2020|07:30|2109||F1|
159|FTTL|A|DENSO TEN (THAILAND) Limited.|S|SAMRONG|S1|1|1S FTTLAS1C1053|2020092104|19/09/2020|09:43|19/09/2020|14:10|PSA|07|SD11|04|||||||||||||PSA-07|722B-S-S1|19/09/2020|14:10|21/09/2020|11:06||2|86140-0KU50-00|RECEIVER ASSY RADIO & DISPLAY|G015|IP1  - A07|4|12|3||F|19/09/2020|09:43|19/09/2020|00:43|19/09/2020|00:43||18/09/2020|07:30|2109||F1|
160|FTTL|A|DENSO TEN (THAILAND) Limited.|S|SAMRONG|S1|1|1S FTTLAS1C1053|2020092104|19/09/2020|09:43|19/09/2020|14:10|PSA|07|SD11|04|||||||||||||PSA-07|722B-S-S1|19/09/2020|14:10|21/09/2020|11:06||3|86140-0KZ00-00|RECEIVER ASSY RADIO & DISPLAY|G021|IP1  - A07|4|4|1||F|19/09/2020|09:43|19/09/2020|00:43|19/09/2020|00:43||18/09/2020|07:30|2109||F1|
161|FTTL|A|DENSO TEN (THAILAND) Limited.|S|SAMRONG|S1|1|1S FTTLAS1C1053|2020092104|19/09/2020|09:43|19/09/2020|14:10|PSA|07|SD11|04|||||||||||||PSA-07|722B-S-S1|19/09/2020|14:10|21/09/2020|11:06||4|86741-0K050-00|TRABSCEIVER TELEPHONE|G100|IP1  - B06|10|30|3||H|19/09/2020|09:43|19/09/2020|00:43|19/09/2020|00:43||18/09/2020|07:30|2109||F1|
162|FTTL|A|DENSO TEN (THAILAND) Limited.|S|SAMRONG|S1|1|1S FTTLAS1C1053|2020092104|19/09/2020|09:43|19/09/2020|14:10|PSA|07|SD11|04|||||||||||||PSA-07|722B-S-S1|19/09/2020|14:10|21/09/2020|11:06||5|86764-0K020-00|ANTENNA TELEPHONE|G001|IP1  - B07|10|30|3||H|19/09/2020|09:43|19/09/2020|00:43|19/09/2020|00:43||18/09/2020|07:30|2109||F1|
163|FTTL|A|DENSO TEN (THAILAND) Limited.|P|BANPHO|P1|1|1P FTTLAP1B9464|2020092105|19/09/2020|12:37|21/09/2020|09:15|PPA1|14|CD16|01|||||||||||||PPA1-14|722F-P-P1|21/09/2020|09:15|21/09/2020|20:13||1|86764-0K020-00|ANTENNA  TELEPHONE|T205|SA.L -  14|10|50|5||F|19/09/2020|12:37|19/09/2020|06:42|19/09/2020|06:42||18/09/2020|07:30|2109||F1|
164|FTTL|A|DENSO TEN (THAILAND) Limited.|P|BANPHO|P1|1|1P FTTLAP1B9464|2020092105|19/09/2020|12:37|21/09/2020|09:15|PPA1|14|CD16|01|||||||||||||PPA1-14|722F-P-P1|21/09/2020|09:15|21/09/2020|20:13||2|86140-0KQ10-00|RECEIVER ASSY  RADIO & DISPLAY|T195|SA.R -  13|3|6|2||F|19/09/2020|12:37|19/09/2020|06:42|19/09/2020|06:42||18/09/2020|07:30|2109||F1|
165|FTTL|A|DENSO TEN (THAILAND) Limited.|P|BANPHO|P1|1|1P FTTLAP1B9464|2020092105|19/09/2020|12:37|21/09/2020|09:15|PPA1|14|CD16|01|||||||||||||PPA1-14|722F-P-P1|21/09/2020|09:15|21/09/2020|20:13||3|86140-0KU50-00|RECEIVER ASSY  RADIO & DISPLAY|T196|SA.R -  13|4|52|13||F|19/09/2020|12:37|19/09/2020|06:42|19/09/2020|06:42||18/09/2020|07:30|2109||F1|
166|FTTL|A|DENSO TEN (THAILAND) Limited.|P|BANPHO|P1|1|1P FTTLAP1B9464|2020092105|19/09/2020|12:37|21/09/2020|09:15|PPA1|14|CD16|01|||||||||||||PPA1-14|722F-P-P1|21/09/2020|09:15|21/09/2020|20:13||4|86140-0KZ00-00|RECEIVER ASSY  RADIO & DISPLAY|T202|SA.R -  13|4|8|2||F|19/09/2020|12:37|19/09/2020|06:42|19/09/2020|06:42||18/09/2020|07:30|2109||F1|
167|FTTL|A|DENSO TEN (THAILAND) Limited.|P|BANPHO|P1|1|1P FTTLAP1B9464|2020092105|19/09/2020|12:37|21/09/2020|09:15|PPA1|14|CD16|01|||||||||||||PPA1-14|722F-P-P1|21/09/2020|09:15|21/09/2020|20:13||5|86140-0KY60-00|RECEIVER ASSY  RADIO & DISPLAY|T200|SA.R -  14|4|4|1||F|19/09/2020|12:37|19/09/2020|06:42|19/09/2020|06:42||18/09/2020|07:30|2109||F1|
168|FTTL|A|DENSO TEN (THAILAND) Limited.|P|BANPHO|P1|1|1P FTTLAP1B9464|2020092105|19/09/2020|12:37|21/09/2020|09:15|PPA1|14|CD16|01|||||||||||||PPA1-14|722F-P-P1|21/09/2020|09:15|21/09/2020|20:13||6|86741-0K050-00|TRANSCEIVER  TELEPHONE|T204|SA.R -  23|10|70|7||F|19/09/2020|12:37|19/09/2020|06:42|19/09/2020|06:42||18/09/2020|07:30|2109||F1|
169|FTTL|A|DENSO TEN (THAILAND) Limited.|S|SAMRONG|S1|1|1S FTTLAS1C1054|2020092105|19/09/2020|09:43|19/09/2020|14:10|PSA|09|SD11|04|||||||||||||PSA-09|722B-S-S1|19/09/2020|14:10|21/09/2020|13:15||1|86140-0KQ10-00|RECEIVER ASSY RADIO & DISPLAY|G014|IP1  - A07|3|15|5||F|19/09/2020|09:43|19/09/2020|00:43|19/09/2020|00:43||18/09/2020|07:30|2109||F1|
170|FTTL|A|DENSO TEN (THAILAND) Limited.|S|SAMRONG|S1|1|1S FTTLAS1C1054|2020092105|19/09/2020|09:43|19/09/2020|14:10|PSA|09|SD11|04|||||||||||||PSA-09|722B-S-S1|19/09/2020|14:10|21/09/2020|13:15||2|86140-0KU50-00|RECEIVER ASSY RADIO & DISPLAY|G015|IP1  - A07|4|20|5||F|19/09/2020|09:43|19/09/2020|00:43|19/09/2020|00:43||18/09/2020|07:30|2109||F1|
171|FTTL|A|DENSO TEN (THAILAND) Limited.|S|SAMRONG|S1|1|1S FTTLAS1C1054|2020092105|19/09/2020|09:43|19/09/2020|14:10|PSA|09|SD11|04|||||||||||||PSA-09|722B-S-S1|19/09/2020|14:10|21/09/2020|13:15||3|86140-0KY60-00|RECEIVER ASSY RADIO & DISPLAY|G019|IP1  - A07|4|4|1||F|19/09/2020|09:43|19/09/2020|00:43|19/09/2020|00:43||18/09/2020|07:30|2109||F1|
172|FTTL|A|DENSO TEN (THAILAND) Limited.|S|SAMRONG|S1|1|1S FTTLAS1C1054|2020092105|19/09/2020|09:43|19/09/2020|14:10|PSA|09|SD11|04|||||||||||||PSA-09|722B-S-S1|19/09/2020|14:10|21/09/2020|13:15||4|86140-0KZ00-00|RECEIVER ASSY RADIO & DISPLAY|G021|IP1  - A07|4|4|1||F|19/09/2020|09:43|19/09/2020|00:43|19/09/2020|00:43||18/09/2020|07:30|2109||F1|
173|FTTL|A|DENSO TEN (THAILAND) Limited.|P|BANPHO|P1|1|1P FTTLAP1B9465|2020092106|19/09/2020|12:37|21/09/2020|09:15|PPA1|17|CD16|01|||||||||||||PPA1-17|722F-P-P1|21/09/2020|09:15|21/09/2020|22:33||1|86764-0K020-00|ANTENNA  TELEPHONE|T205|SA.L -  14|10|70|7||F|19/09/2020|12:37|19/09/2020|06:42|19/09/2020|06:42||18/09/2020|07:30|2109||F1|
174|FTTL|A|DENSO TEN (THAILAND) Limited.|P|BANPHO|P1|1|1P FTTLAP1B9465|2020092106|19/09/2020|12:37|21/09/2020|09:15|PPA1|17|CD16|01|||||||||||||PPA1-17|722F-P-P1|21/09/2020|09:15|21/09/2020|22:33||2|86140-0KQ10-00|RECEIVER ASSY  RADIO & DISPLAY|T195|SA.R -  13|3|9|3||F|19/09/2020|12:37|19/09/2020|06:42|19/09/2020|06:42||18/09/2020|07:30|2109||F1|
